source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
observed_test,v2_2018_517_48h,,41,PCC,A,2.912059071852747,0.0,0.0,0.5185338854789734,1.149999976158142,53.24800137329102,0.25222280621528625
observed_test,v2_2018_517_48h,,41,PCC,B,2.912059071852747,0.0,0.0,0.5185338854789734,1.149999976158142,53.24800137329102,0.25222280621528625
observed_test,v2_2018_517_48h,,41,PCC,C,2.912059071852747,0.0,0.0,0.5185338854789734,1.149999976158142,53.24800137329102,0.25222280621528625
observed_test,v2_2018_517_48h,,42,PCC,A,2.888165108802557,0.0,0.0,0.501911997795105,1.149999976158142,53.24800137329102,0.260084331035614
observed_test,v2_2018_517_48h,,42,PCC,B,2.888165108802557,0.0,0.0,0.501911997795105,1.149999976158142,53.24800137329102,0.260084331035614
observed_test,v2_2018_517_48h,,42,PCC,C,2.888165108802557,0.0,0.0,0.501911997795105,1.149999976158142,53.24800137329102,0.260084331035614
observed_test,v2_2018_517_48h,,43,PCC,A,2.9849615821466244,0.0,0.0,0.5692486763000488,1.149999976158142,53.24800137329102,0.2643398344516754
observed_test,v2_2018_517_48h,,43,PCC,B,2.9849615821466244,0.0,0.0,0.5692486763000488,1.149999976158142,53.24800137329102,0.2643398344516754
observed_test,v2_2018_517_48h,,43,PCC,C,2.9849615821466244,0.0,0.0,0.5692486763000488,1.149999976158142,53.24800137329102,0.2643398344516754
observed_test,v2_2018_517_48h,,44,PCC,A,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.2837200462818146
observed_test,v2_2018_517_48h,,44,PCC,B,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.2837200462818146
observed_test,v2_2018_517_48h,,44,PCC,C,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.2837200462818146
observed_test,v2_2018_517_48h,,45,PCC,A,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.2888736426830292
observed_test,v2_2018_517_48h,,45,PCC,B,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.2888736426830292
observed_test,v2_2018_517_48h,,45,PCC,C,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.2888736426830292
observed_test,v2_2018_517_48h,,46,PCC,A,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.2947838306427002
observed_test,v2_2018_517_48h,,46,PCC,B,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.2947838306427002
observed_test,v2_2018_517_48h,,46,PCC,C,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.2947838306427002
observed_test,v2_2018_517_48h,,47,PCC,A,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.2996383309364319
observed_test,v2_2018_517_48h,,47,PCC,B,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.2996383309364319
observed_test,v2_2018_517_48h,,47,PCC,C,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.2996383309364319
observed_test,v2_2018_377_48h,,0,PCC,A,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.2552769184112549
observed_test,v2_2018_377_48h,,0,PCC,B,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.2552769184112549
observed_test,v2_2018_377_48h,,0,PCC,C,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.2552769184112549
observed_test,v2_2018_377_48h,,1,PCC,A,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.24249781668186188
observed_test,v2_2018_377_48h,,1,PCC,B,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.24249781668186188
observed_test,v2_2018_377_48h,,1,PCC,C,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.24249781668186188
observed_test,v2_2018_377_48h,,2,PCC,A,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.23059232532978058
observed_test,v2_2018_377_48h,,2,PCC,B,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.23059232532978058
observed_test,v2_2018_377_48h,,2,PCC,C,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.23059232532978058
observed_test,v2_2018_377_48h,,3,PCC,A,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.2377040535211563
observed_test,v2_2018_377_48h,,3,PCC,B,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.2377040535211563
observed_test,v2_2018_377_48h,,3,PCC,C,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.2377040535211563
observed_test,v2_2018_377_48h,,4,PCC,A,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.2289513200521469
observed_test,v2_2018_377_48h,,4,PCC,B,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.2289513200521469
observed_test,v2_2018_377_48h,,4,PCC,C,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.2289513200521469
observed_test,v2_2018_377_48h,,5,PCC,A,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.21800385415554047
observed_test,v2_2018_377_48h,,5,PCC,B,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.21800385415554047
observed_test,v2_2018_377_48h,,5,PCC,C,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.21800385415554047
observed_test,v2_2018_377_48h,,6,PCC,A,2.7605416539868575,0.0,0.0,0.4131304621696472,1.149999976158142,53.24800137329102,0.21434752643108368
observed_test,v2_2018_377_48h,,6,PCC,B,2.7605416539868575,0.0,0.0,0.4131304621696472,1.149999976158142,53.24800137329102,0.21434752643108368
observed_test,v2_2018_377_48h,,6,PCC,C,2.7605416539868575,0.0,0.0,0.4131304621696472,1.149999976158142,53.24800137329102,0.21434752643108368
observed_test,v2_2018_377_48h,,7,PCC,A,3.0129513006293838,0.0,0.0,0.5887197852134705,1.149999976158142,53.24800137329102,0.2161334902048111
observed_test,v2_2018_377_48h,,7,PCC,B,3.0129513006293838,0.0,0.0,0.5887197852134705,1.149999976158142,53.24800137329102,0.2161334902048111
observed_test,v2_2018_377_48h,,7,PCC,C,3.0129513006293838,0.0,0.0,0.5887197852134705,1.149999976158142,53.24800137329102,0.2161334902048111
observed_test,v2_2018_377_48h,,8,PCC,A,2.7649040079514635,0.0,0.057791667775465884,0.41616514325141907,1.149999976158142,53.24800137329102,0.2175157368183136
observed_test,v2_2018_377_48h,,8,PCC,B,2.7649040079514635,0.0,0.057791667775465884,0.41616514325141907,1.149999976158142,53.24800137329102,0.2175157368183136
observed_test,v2_2018_377_48h,,8,PCC,C,2.7649040079514635,0.0,0.057791667775465884,0.41616514325141907,1.149999976158142,53.24800137329102,0.2175157368183136
observed_test,v2_2018_377_48h,,9,PCC,A,2.9051724072175276,0.0,0.11622083301727587,0.5137431621551514,1.149999976158142,53.24800137329102,0.21590104699134827
observed_test,v2_2018_377_48h,,9,PCC,B,2.9051724072175276,0.0,0.11622083301727587,0.5137431621551514,1.149999976158142,53.24800137329102,0.21590104699134827
observed_test,v2_2018_377_48h,,9,PCC,C,2.9051724072175276,0.0,0.11622083301727587,0.5137431621551514,1.149999976158142,53.24800137329102,0.21590104699134827
observed_test,v2_2018_377_48h,,10,PCC,A,2.6904467608222724,0.0,0.12700000347999427,0.3643687963485718,1.149999976158142,53.24800137329102,0.2196018546819687
observed_test,v2_2018_377_48h,,10,PCC,B,2.6904467608222724,0.0,0.12700000347999427,0.3643687963485718,1.149999976158142,53.24800137329102,0.2196018546819687
observed_test,v2_2018_377_48h,,10,PCC,C,2.6904467608222724,0.0,0.12700000347999427,0.3643687963485718,1.149999976158142,53.24800137329102,0.2196018546819687
observed_test,v2_2018_377_48h,,11,PCC,A,2.686130632121376,0.0,0.1515749985208878,0.36136627197265625,1.149999976158142,53.24800137329102,0.22375181317329407
observed_test,v2_2018_377_48h,,11,PCC,B,2.686130632121376,0.0,0.1515749985208878,0.36136627197265625,1.149999976158142,53.24800137329102,0.22375181317329407
observed_test,v2_2018_377_48h,,11,PCC,C,2.686130632121376,0.0,0.1515749985208878,0.36136627197265625,1.149999976158142,53.24800137329102,0.22375181317329407
observed_test,v2_2018_377_48h,,12,PCC,A,2.940481482794702,0.0,0.19761666368979672,0.5383059978485107,1.149999976158142,53.24800137329102,0.2448161393404007
observed_test,v2_2018_377_48h,,12,PCC,B,2.940481482794702,0.0,0.19761666368979672,0.5383059978485107,1.149999976158142,53.24800137329102,0.2448161393404007
observed_test,v2_2018_377_48h,,12,PCC,C,2.940481482794702,0.0,0.19761666368979672,0.5383059978485107,1.149999976158142,53.24800137329102,0.2448161393404007
observed_test,v2_2018_377_48h,,13,PCC,A,3.033735447282245,0.0,0.14528749653926262,0.6031783223152161,1.149999976158142,53.24800137329102,0.25808030366897583
observed_test,v2_2018_377_48h,,13,PCC,B,3.033735447282245,0.0,0.14528749653926262,0.6031783223152161,1.149999976158142,53.24800137329102,0.25808030366897583
observed_test,v2_2018_377_48h,,13,PCC,C,3.033735447282245,0.0,0.14528749653926262,0.6031783223152161,1.149999976158142,53.24800137329102,0.25808030366897583
observed_test,v2_2018_377_48h,,14,PCC,A,3.1232014249141358,0.0,0.22809167320911697,0.6654155254364014,1.149999976158142,53.24800137329102,0.2755242884159088
observed_test,v2_2018_377_48h,,14,PCC,B,3.1232014249141358,0.0,0.22809167320911697,0.6654155254364014,1.149999976158142,53.24800137329102,0.2755242884159088
observed_test,v2_2018_377_48h,,14,PCC,C,3.1232014249141358,0.0,0.22809167320911697,0.6654155254364014,1.149999976158142,53.24800137329102,0.2755242884159088
observed_test,v2_2018_377_48h,,15,PCC,A,2.915610662966831,0.0,0.17960833815427923,0.5210045576095581,1.149999976158142,53.24800137329102,0.2840999364852905
observed_test,v2_2018_377_48h,,15,PCC,B,2.915610662966831,0.0,0.17960833815427923,0.5210045576095581,1.149999976158142,53.24800137329102,0.2840999364852905
observed_test,v2_2018_377_48h,,15,PCC,C,2.915610662966831,0.0,0.17960833815427923,0.5210045576095581,1.149999976158142,53.24800137329102,0.2840999364852905
observed_test,v2_2018_377_48h,,16,PCC,A,2.9761405680146122,0.0,0.06930833109296285,0.5631123185157776,1.149999976158142,53.24800137329102,0.28019776940345764
observed_test,v2_2018_377_48h,,16,PCC,B,2.9761405680146122,0.0,0.06930833109296285,0.5631123185157776,1.149999976158142,53.24800137329102,0.28019776940345764
observed_test,v2_2018_377_48h,,16,PCC,C,2.9761405680146122,0.0,0.06930833109296285,0.5631123185157776,1.149999976158142,53.24800137329102,0.28019776940345764
observed_test,v2_2018_377_48h,,17,PCC,A,2.912059071852747,0.0,0.006775000096800235,0.5185338854789734,1.149999976158142,53.24800137329102,0.2729951739311218
observed_test,v2_2018_377_48h,,17,PCC,B,2.912059071852747,0.0,0.006775000096800235,0.5185338854789734,1.149999976158142,53.24800137329102,0.2729951739311218
observed_test,v2_2018_377_48h,,17,PCC,C,2.912059071852747,0.0,0.006775000096800235,0.5185338854789734,1.149999976158142,53.24800137329102,0.2729951739311218
observed_test,v2_2018_377_48h,,18,PCC,A,2.888165108802557,0.0,0.0,0.501911997795105,1.149999976158142,53.24800137329102,0.26944294571876526
observed_test,v2_2018_377_48h,,18,PCC,B,2.888165108802557,0.0,0.0,0.501911997795105,1.149999976158142,53.24800137329102,0.26944294571876526
observed_test,v2_2018_377_48h,,18,PCC,C,2.888165108802557,0.0,0.0,0.501911997795105,1.149999976158142,53.24800137329102,0.26944294571876526
observed_test,v2_2018_377_48h,,19,PCC,A,2.9849615821466244,0.0,0.0,0.5692486763000488,1.149999976158142,53.24800137329102,0.26727524399757385
observed_test,v2_2018_377_48h,,19,PCC,B,2.9849615821466244,0.0,0.0,0.5692486763000488,1.149999976158142,53.24800137329102,0.26727524399757385
observed_test,v2_2018_377_48h,,19,PCC,C,2.9849615821466244,0.0,0.0,0.5692486763000488,1.149999976158142,53.24800137329102,0.26727524399757385
observed_test,v2_2018_377_48h,,20,PCC,A,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.26700782775878906
observed_test,v2_2018_377_48h,,20,PCC,B,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.26700782775878906
observed_test,v2_2018_377_48h,,20,PCC,C,2.825617614510635,0.0,0.0,0.458400696516037,1.149999976158142,53.24800137329102,0.26700782775878906
observed_test,v2_2018_377_48h,,21,PCC,A,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.2686445116996765
observed_test,v2_2018_377_48h,,21,PCC,B,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.2686445116996765
observed_test,v2_2018_377_48h,,21,PCC,C,2.740638571998929,0.0,0.0,0.39928483963012695,1.149999976158142,53.24800137329102,0.2686445116996765
observed_test,v2_2018_377_48h,,22,PCC,A,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.25695377588272095
observed_test,v2_2018_377_48h,,22,PCC,B,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.25695377588272095
observed_test,v2_2018_377_48h,,22,PCC,C,2.689500792288461,0.0,0.0,0.3637107312679291,1.149999976158142,53.24800137329102,0.25695377588272095
observed_test,v2_2018_377_48h,,23,PCC,A,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.23747630417346954
observed_test,v2_2018_377_48h,,23,PCC,B,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.23747630417346954
observed_test,v2_2018_377_48h,,23,PCC,C,2.666340906989589,0.0,0.0,0.34759950637817383,1.149999976158142,53.24800137329102,0.23747630417346954
observed_test,v2_2018_377_48h,,24,PCC,A,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.22955088317394257
observed_test,v2_2018_377_48h,,24,PCC,B,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.22955088317394257
observed_test,v2_2018_377_48h,,24,PCC,C,2.589738233557025,0.0,0.0,0.29431068897247314,1.149999976158142,53.24800137329102,0.22955088317394257
observed_test,v2_2018_377_48h,,25,PCC,A,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.2339755892753601
observed_test,v2_2018_377_48h,,25,PCC,B,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.2339755892753601
observed_test,v2_2018_377_48h,,25,PCC,C,2.6237012928594003,0.0,0.0,0.3179371654987335,1.149999976158142,53.24800137329102,0.2339755892753601
observed_test,v2_2018_377_48h,,26,PCC,A,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.23944191634655
observed_test,v2_2018_377_48h,,26,PCC,B,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.23944191634655
observed_test,v2_2018_377_48h,,26,PCC,C,2.4875831211508435,0.0,0.0,0.2232462614774704,1.149999976158142,53.24800137329102,0.23944191634655
observed_test,v2_2018_377_48h,,27,PCC,A,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.23343531787395477
observed_test,v2_2018_377_48h,,27,PCC,B,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.23343531787395477
observed_test,v2_2018_377_48h,,27,PCC,C,2.5452259178952694,0.0,0.0,0.2633455991744995,1.149999976158142,53.24800137329102,0.23343531787395477
observed_test,v2_2018_377_48h,,28,PCC,A,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.21678166091442108
observed_test,v2_2018_377_48h,,28,PCC,B,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.21678166091442108
observed_test,v2_2018_377_48h,,28,PCC,C,2.6066056994782514,0.0,0.0,0.3060445785522461,1.149999976158142,53.24800137329102,0.21678166091442108
observed_test,v2_2018_377_48h,,29,PCC,A,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.21677541732788086
observed_test,v2_2018_377_48h,,29,PCC,B,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.21677541732788086
observed_test,v2_2018_377_48h,,29,PCC,C,2.5763726205374935,0.0,0.0,0.2850128710269928,1.149999976158142,53.24800137329102,0.21677541732788086
observed_test,v2_2018_377_48h,,30,PCC,A,2.7605416539868575,0.0,0.0,0.4131304621696472,1.149999976158142,53.24800137329102,0.2152755856513977
observed_test,v2_2018_377_48h,,30,PCC,B,2.7605416539868575,0.0,0.0,0.4131304621696472,1.149999976158142,53.24800137329102,0.2152755856513977
observed_test,v2_2018_377_48h,,30,PCC,C,2.7605416539868575,0.0,0.0,0.4131304621696472,1.149999976158142,53.24800137329102,0.2152755856513977
observed_test,v2_2018_377_48h,,31,PCC,A,3.0129513006293838,0.0,0.0,0.5887197852134705,1.149999976158142,53.24800137329102,0.21092736721038818
observed_test,v2_2018_377_48h,,31,PCC,B,3.0129513006293838,0.0,0.0,0.5887197852134705,1.149999976158142,53.24800137329102,0.21092736721038818
observed_test,v2_2018_377_48h,,31,PCC,C,3.0129513006293838,0.0,0.0,0.5887197852134705,1.149999976158142,53.24800137329102,0.21092736721038818
observed_test,v2_2018_377_48h,,32,PCC,A,2.7649040079514635,0.0,0.02120000023681384,0.41616514325141907,1.149999976158142,53.24800137329102,0.2057240903377533
observed_test,v2_2018_377_48h,,32,PCC,B,2.7649040079514635,0.0,0.02120000023681384,0.41616514325141907,1.149999976158142,53.24800137329102,0.2057240903377533
observed_test,v2_2018_377_48h,,32,PCC,C,2.7649040079514635,0.0,0.02120000023681384,0.41616514325141907,1.149999976158142,53.24800137329102,0.2057240903377533
observed_test,v2_2018_377_48h,,33,PCC,A,2.9051724072175276,0.0,0.036733332448280774,0.5137431621551514,1.149999976158142,53.24800137329102,0.20436187088489532
observed_test,v2_2018_377_48h,,33,PCC,B,2.9051724072175276,0.0,0.036733332448280774,0.5137431621551514,1.149999976158142,53.24800137329102,0.20436187088489532
observed_test,v2_2018_377_48h,,33,PCC,C,2.9051724072175276,0.0,0.036733332448280774,0.5137431621551514,1.149999976158142,53.24800137329102,0.20436187088489532
observed_test,v2_2018_377_48h,,34,PCC,A,2.6904467608222724,0.0,0.06884999859791535,0.3643687963485718,1.149999976158142,53.24800137329102,0.21104468405246735
observed_test,v2_2018_377_48h,,34,PCC,B,2.6904467608222724,0.0,0.06884999859791535,0.3643687963485718,1.149999976158142,53.24800137329102,0.21104468405246735
observed_test,v2_2018_377_48h,,34,PCC,C,2.6904467608222724,0.0,0.06884999859791535,0.3643687963485718,1.149999976158142,53.24800137329102,0.21104468405246735
observed_test,v2_2018_377_48h,,35,PCC,A,2.686130632121376,0.0,0.0926624983549118,0.36136627197265625,1.149999976158142,53.24800137329102,0.21468019485473633
